Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep,Exp ID,Well ID
286.0,744.0,5.875306090521022,618.0,103.0,Move,,00d09h00m,VID289,B6
291.0,749.0,5.934632362777939,647.0,964.0,Move,,00d09h00m,VID289,B6
463.0,755.0,6.006085653678355,636.0,792.0,Possible Coagulation,"[280.0, 292.0, 306.0, 307.0]",00d09h00m,VID289,B6
279.0,759.0,6.053879299163755,630.0,18.0,Possible Coagulation,"[279.0, 308.0]",00d09h00m,VID289,B6
275.0,761.0,6.07782343201837,645.0,837.0,Move,,00d09h00m,VID289,B6
289.0,763.0,6.10179904961998,651.0,138.0,Move,,00d09h00m,VID289,B6
294.0,764.0,6.113798652290959,641.0,665.0,Move,,00d09h00m,VID289,B6
465.0,765.0,6.12580611067703,645.0,61.0,Possible Coagulation,"[279.0, 308.0]",00d09h00m,VID289,B6
281.0,767.0,6.149844574059993,635.0,703.0,Possible Coagulation,"[281.0, 290.0, 292.0, 307.0]",00d09h00m,VID289,B6
297.0,768.0,6.1618755688147635,644.0,556.0,Move,,00d09h00m,VID289,B6
284.0,769.0,6.1739143988003224,643.0,334.0,Move large,[284.0],00d09h00m,VID289,B6
288.0,771.0,6.198015544089397,644.0,420.0,Move large,[288.0],00d09h00m,VID289,B6
296.0,773.0,6.222147969277492,639.0,719.0,Move,,00d09h00m,VID289,B6
299.0,778.0,6.282615616463804,653.0,517.0,Move,,00d09h00m,VID289,B6
469.0,780.0,6.306857203451842,649.0,752.0,Possible Coagulation,"[280.0, 290.0, 292.0, 307.0, 316.0]",00d09h00m,VID289,B6
306.0,782.0,6.331129889354057,648.0,880.0,Move large,[306.0],00d09h00m,VID289,B6
298.0,787.0,6.391947401086007,654.0,23.0,Move,,00d09h00m,VID289,B6
302.0,794.0,6.477416864115293,662.0,392.0,Move,,00d09h00m,VID289,B6
303.0,801.0,6.563263916981053,683.0,592.0,Move,,00d09h00m,VID289,B6
315.0,802.0,6.575558508648375,699.0,905.0,Move,,00d09h00m,VID289,B6
290.0,803.0,6.587860767664411,665.0,707.0,Possible Coagulation,"[290.0, 292.0, 307.0]",00d09h00m,VID289,B6
301.0,805.0,6.6124882686488125,671.0,638.0,Move,,00d09h00m,VID289,B6
305.0,810.0,6.674190866503069,674.0,225.0,Move,,00d09h00m,VID289,B6
309.0,811.0,6.686554293129541,672.0,666.0,Move,,00d09h00m,VID289,B6
292.0,814.0,6.723690302348704,683.0,777.0,Possible Coagulation,"[292.0, 307.0, 316.0, 331.0]",00d09h00m,VID289,B6
293.0,815.0,6.736084199575694,680.0,152.0,Move large,[293.0],00d09h00m,VID289,B6
310.0,817.0,6.760894807224446,676.0,439.0,Move,,00d09h00m,VID289,B6
304.0,822.0,6.823054186356486,685.0,683.0,Move,,00d09h00m,VID289,B6
312.0,823.0,6.835508801144684,701.0,9.0,Move,,00d09h00m,VID289,B6
311.0,829.0,6.910395276164535,687.0,399.0,Move,,00d09h00m,VID289,B6
474.0,832.0,6.947940384960644,690.0,858.0,Possible Coagulation,"[306.0, 326.0]",00d09h00m,VID289,B6
475.0,833.0,6.960470482958375,695.0,72.0,Possible Coagulation,"[279.0, 308.0, 329.0]",00d09h00m,VID289,B6
314.0,835.0,6.985553244420856,693.0,187.0,Move,,00d09h00m,VID289,B6
313.0,836.0,6.998105898870238,696.0,343.0,Move,,00d09h00m,VID289,B6
476.0,840.0,7.048391569986256,695.0,421.0,Possible Coagulation,"[288.0, 330.0]",00d09h00m,VID289,B6
318.0,844.0,7.09879711187709,710.0,153.0,Move,,00d09h00m,VID289,B6
317.0,845.0,7.111417193786619,701.0,288.0,Move,,00d09h00m,VID289,B6
323.0,851.0,7.187294394974197,709.0,516.0,Move,,00d09h00m,VID289,B6
321.0,853.0,7.212646388844445,707.0,821.0,Move,,00d09h00m,VID289,B6
322.0,855.0,7.238028121140962,712.0,647.0,Possible Coagulation,"[322.0, 328.0]",00d09h00m,VID289,B6
478.0,856.0,7.250730128318617,708.0,673.0,Move large,[322.0],00d09h00m,VID289,B6
320.0,857.0,7.263439557061557,711.0,105.0,Move,,00d09h00m,VID289,B6
324.0,860.0,7.301612329407593,719.0,230.0,Move,,00d09h00m,VID289,B6
325.0,861.0,7.314351401174968,711.0,721.0,Move,,00d09h00m,VID289,B6
319.0,868.0,7.403731863197284,732.0,440.0,Move,,00d09h00m,VID289,B6
300.0,869.0,7.416530015038028,725.0,537.0,Possible Coagulation,"[300.0, 328.0]",00d09h00m,VID289,B6
480.0,878.0,7.532044337966948,731.0,50.0,Possible Coagulation,"[279.0, 329.0]",00d09h00m,VID289,B6
481.0,879.0,7.5449159585658885,728.0,483.0,Appearance type 3,,00d09h00m,VID289,B6
339.0,881.0,7.570681167076142,739.0,574.0,Move,,00d09h00m,VID289,B6
327.0,882.0,7.583574746669652,728.0,700.0,Move,,00d09h00m,VID289,B6
330.0,885.0,7.622299337045301,736.0,365.0,Move large,[330.0],00d09h00m,VID289,B6
483.0,886.0,7.635222137254829,730.0,826.0,Possible Coagulation,"[306.0, 316.0, 331.0]",00d09h00m,VID289,B6
333.0,888.0,7.661089618068564,732.0,992.0,Move,,00d09h00m,VID289,B6
334.0,891.0,7.69994547868131,739.0,727.0,Move,,00d09h00m,VID289,B6
484.0,892.0,7.712911986346715,747.0,76.0,Possible Coagulation,"[279.0, 329.0]",00d09h00m,VID289,B6
335.0,893.0,7.725885764272487,742.0,319.0,Move,,00d09h00m,VID289,B6
316.0,895.0,7.751855114624619,744.0,769.0,Possible Coagulation,"[316.0, 331.0]",00d09h00m,VID289,B6
486.0,896.0,7.764850678927791,748.0,398.0,Possible Coagulation,"[330.0, 369.0]",00d09h00m,VID289,B6
487.0,898.0,7.7908635655313665,745.0,891.0,Possible Coagulation,"[306.0, 326.0]",00d09h00m,VID289,B6
332.0,900.0,7.816905435867586,754.0,828.0,Coagulation,"[332.0, 348.0]",00d09h00m,VID289,B6
338.0,901.0,7.829937229861841,745.0,182.0,Move,,00d09h00m,VID289,B6
344.0,905.0,7.882136704344699,753.0,150.0,Move,,00d09h00m,VID289,B6
340.0,906.0,7.895204627586714,746.0,968.0,Move,,00d09h00m,VID289,B6
337.0,908.0,7.921362111701868,756.0,263.0,Possible Coagulation,"[337.0, 368.0]",00d09h00m,VID289,B6
336.0,910.0,7.947548419505557,758.0,26.0,Move,,00d09h00m,VID289,B6
342.0,913.0,7.986881856329711,760.0,487.0,Move,,00d09h00m,VID289,B6
489.0,914.0,8.000007379515456,763.0,203.0,Possible Coagulation,"[337.0, 368.0]",00d09h00m,VID289,B6
343.0,915.0,8.013140084930921,761.0,527.0,Coagulation,"[343.0, 350.0]",00d09h00m,VID289,B6
346.0,919.0,8.065742650470604,761.0,464.0,Move,,00d09h00m,VID289,B6
347.0,922.0,8.105269796313197,778.0,751.0,Coagulation,"[347.0, 362.0]",00d09h00m,VID289,B6
352.0,923.0,8.118459818775998,771.0,936.0,Coagulation,"[352.0, 355.0]",00d09h00m,VID289,B6
349.0,924.0,8.131656988366439,767.0,595.0,Move,,00d09h00m,VID289,B6
351.0,925.0,8.14486130121599,769.0,903.0,Move,,00d09h00m,VID289,B6
353.0,928.0,8.184517060727902,770.0,642.0,Move,,00d09h00m,VID289,B6
329.0,929.0,8.197749908053714,783.0,67.0,Move large,[329.0],00d09h00m,VID289,B6
345.0,930.0,8.210989879389713,772.0,318.0,Move,,00d09h00m,VID289,B6
341.0,932.0,8.237491178773876,774.0,425.0,Move,,00d09h00m,VID289,B6
356.0,934.0,8.264020928305227,785.0,616.0,Move,,00d09h00m,VID289,B6
357.0,936.0,8.290579097506855,778.0,787.0,Move,,00d09h00m,VID289,B6
354.0,937.0,8.303868829986731,782.0,351.0,Move,,00d09h00m,VID289,B6
359.0,941.0,8.357098657444249,782.0,277.0,Move,,00d09h00m,VID289,B6
365.0,942.0,8.370423819827328,784.0,474.0,Move,,00d09h00m,VID289,B6
361.0,945.0,8.410441740067197,788.0,708.0,Move,,00d09h00m,VID289,B6
358.0,946.0,8.423795178690051,789.0,152.0,Move,,00d09h00m,VID289,B6
360.0,949.0,8.463897837906849,787.0,402.0,Move,,00d09h00m,VID289,B6
367.0,950.0,8.477279493020209,789.0,917.0,Move,,00d09h00m,VID289,B6
364.0,952.0,8.504063934035326,792.0,29.0,Move,,00d09h00m,VID289,B6
366.0,953.0,8.51746671253315,794.0,101.0,Move,,00d09h00m,VID289,B6
370.0,954.0,8.530876524764928,793.0,811.0,Move,,00d09h00m,VID289,B6
491.0,955.0,8.544293367043235,794.0,680.0,Appearance type 3,,00d09h00m,VID289,B6
